3.6986,-4.0045,1.331,-2.5592,-0.051762,1.6953,2.7903,-4.4851,-2.6207,3.2784,0.6322,-1.7853,-0.80135,0.1719,-1.191,4.2693,1.0862,-2.5662,2.5442,1.8761,0.68256,-0.03765,-0.61426,-1.3933,0.90716,2.9719,1.16,3.1965,1.6829,-2.1183,1.517,1.5518,0.22769,0.056733,2.7189,3.1222,1.8314,0.27907,2.0062,1.7558,-0.12932,-2.0455,-1.1501,-0.63429,0.38427,1.8139,-1.4909,-0.19951,-0.36,-0.11427,-0.82082,-0.82257,-3.3777,-0.93249,-0.30969,0.85007,3.2311,-3.3387,2.8993,-3.0417,-0.039818,-4.4026,-0.21172,-1.4342,-0.25686,-1.5039,2.2373,2.6179,0.24544,2.2521,-0.52413,-0.19113,-0.076357,-0.051672,-0.13646,1.096,-1.1625,1.7199,-0.33198,-2.813,-0.58113,1.4219,-2.9207,8.0106,-1.9677,2.5602,-0.52415,5.0528,-5.4758,5.125
3.9286,-5.6711,1.0755,-3.7113,0.85037,2.0023,2.9355,-6.128,-0.93313,4.3043,2.565,-0.84164,0.24295,1.1057,-0.53383,5.4422,0.20733,-2.3859,1.653,-0.54342,0.0071032,-0.052114,-0.41585,-0.86458,1.8179,4.6989,2.2007,4.2184,0.84671,-2.3613,0.83737,1.3646,0.87903,-1.0673,2.763,3.4877,0.79958,-0.048694,1.0635,1.5417,-1.0684,-1.1735,-2.7621,-1.8891,-2.1572,-1.0396,-3.6627,-2.7093,-0.88235,-1.6556,-0.41323,-1.0328,-2.8709,-3.0287,-0.048598,0.34518,3.6689,-4.1631,5.9332,-0.59102,2.2662,-3.1856,2.1477,-1.8321,3.1695,1.5437,4.5673,3.1317,0.30081,-0.11753,-0.031522,0.29695,0.17386,0.18319,0.7498,0.76532,-0.49011,2.2452,-2.378,-4.8132,-2.206,1.2024,-1.6269,9.4231,-1.8747,4.0707,1.7694,6.9675,-4.9054,5.8616
2.1367,-4.3355,0.086411,-3.075,1.3553,0.80099,2.0138,-4.7854,0.6821,2.1449,2.2901,-0.064887,0.64352,0.10764,-0.041758,3.4038,-0.77549,-1.1306,-0.86569,-2.8016,-0.16934,0.3601,-0.94475,-1.5223,1.0939,3.1688,2.6313,3.536,-0.64509,-1.9609,-1.2244,-1.0574,0.51195,-2.0544,1.5877,2.0817,-0.26038,-0.1123,-0.33672,0.5638,-1.3482,-0.53227,-1.9558,-1.679,-3.0281,-2.9471,-3.3879,-2.7394,-0.27528,-1.5759,0.62335,-0.29514,-0.1413,-2.1566,0.53991,0.39852,2.669,-2.3169,6.0255,1.685,3.387,-1.1834,3.5183,-1.4288,3.4645,2.1218,4.3521,1.9156,-0.65321,-2.5248,0.26718,0.5787,0.30794,0.12974,1.0118,0.12368,0.22026,1.801,-3.5917,-3.8996,-2.3923,-0.40781,-0.53691,4.9478,-1.5979,2.6214,2.1005,4.5264,-1.6827,3.8329
-0.37306,-1.7206,-0.35775,-0.50712,0.904,0.040902,0.72941,-0.94368,1.4124,-0.36799,0.33049,-0.50799,0.12669,-1.6278,0.25769,0.18431,-1.7821,-0.53652,-2.4407,-2.6535,0.27083,0.59039,-0.83577,-1.3106,0.08887,0.72947,1.6852,2.037,-1.691,-1.2766,-1.7001,-1.7517,-0.54499,-1.5536,1.1957,0.16132,-0.44368,0.45515,-0.71631,0.36561,-0.54427,-0.093737,-0.19269,-0.50247,-1.8626,-2.4702,-1.8061,-1.5618,0.52636,-0.95806,0.58576,-0.090555,0.82327,-1.3303,0.061944,-0.13112,0.11253,-0.6718,2.5133,2.4449,1.6672,0.4302,1.6272,-0.93617,2.013,1.2077,2.6962,0.79,-1.4635,-1.8823,0.0084722,0.15723,0.24978,-0.086954,1.188,-0.09505,0.64292,1.2866,-3.3464,-1.7904,-2.063,-1.9939,0.6871,-0.92276,-0.84529,-0.17808,1.5538,0.031284,1.2453,0.16471
-1.1091,0.35279,0.031841,1.6393,-0.59261,0.019913,-0.63517,1.3955,-0.13338,-0.88773,-1.8437,-0.58438,-1.286,-1.8648,-0.5334,-0.6741,-1.8415,-0.11669,-1.6933,-0.55971,-0.053534,0.071363,0.24913,0.11392,0.014794,0.36685,-0.77903,-0.19795,-1.7499,0.047039,-0.13206,0.067268,-1.3578,-0.33701,0.63263,-1.7126,-0.067818,1.0473,-0.30049,0.98704,-0.93345,0.27238,0.70674,0.90883,-0.06763,0.093322,-0.23634,0.055834,0.93944,0.79784,-0.63052,0.17461,-0.20123,-0.68983,-0.67514,-0.33911,-0.65983,0.30448,-0.3385,3.1332,-1.4543,1.1879,-1.6829,-0.78954,0.30189,1.0608,0.51799,0.19985,-0.35371,0.92417,-0.90534,-0.2712,0.0093927,-0.03573,0.96478,-0.18128,0.1657,0.52804,-1.7332,0.41873,-1.9506,-1.1812,0.54268,-1.5103,-0.11026,-0.50215,0.88493,-1.1647,1.1159,-1.4855
-0.45715,1.1705,0.72872,1.7631,-2.2299,-0.49766,-1.5308,0.71574,-2.619,-2.2528,-2.4248,-0.60036,-2.2655,-1.2919,-1.3364,-0.99016,-1.2539,-0.17101,0.95103,1.5938,-0.31195,-0.025753,1.3736,1.5125,0.056386,0.38118,-1.8772,-1.1317,-0.80207,0.96339,1.774,1.8864,-1.3783,0.3351,-1.3166,-1.8387,0.30021,1.0966,0.82017,1.5566,-1.7539,1.1482,-0.03707,1.3007,1.0095,1.7124,0.85814,1.1046,0.15244,1.0781,-1.6479,-0.026934,-0.88427,-0.5963,-0.16187,-0.073231,-0.45349,0.41428,-2.4411,0.62549,-3.548,0.20988,-2.7938,-1.0122,-1.5538,0.083579,-1.5559,-0.27807,1.063,2.6187,-1.0878,-0.062905,-0.12259,-0.1139,0.25469,-0.17863,0.17708,0.43891,-0.13178,0.72992,-1.4616,-0.10479,-0.58094,-0.19623,0.088736,0.3862,-0.39462,-0.96436,0.11641,-1.062
0.38682,0.50661,0.67184,0.25588,-2.5795,-0.98716,-1.3928,-1.3596,-3.9973,-2.9956,-2.2984,-1.258,-2.4813,-1.3832,-2.501,-1.3636,-0.19374,-0.3193,1.7664,1.4739,-0.23079,0.15113,0.70254,0.60976,-0.069028,0.16401,-1.2093,-0.78202,-0.074774,0.36238,1.7729,1.3611,-0.72864,0.19225,-1.122,0.91335,0.76987,0.84672,1.8935,1.5057,-1.3259,1.4319,-0.062239,1.4888,1.8193,2.2443,1.466,1.7614,-0.23294,0.33097,-1.1549,-0.094662,-0.25906,-0.021488,1.1514,0.39706,0.49681,0.079633,-1.9702,-2.2494,-2.8591,-1.3999,-1.804,-1.2731,-2.0487,-0.36688,-0.98583,0.53573,1.8893,2.2375,-0.58651,0.505,-0.42713,-0.70481,-0.63942,-0.82928,0.43551,0.46826,0.99195,0.77016,-0.58512,0.51178,-2.4707,0.45257,-0.79362,0.863,-1.9649,-0.39553,-0.93219,0.13118
-0.34511,-0.71555,-0.54558,-0.27336,-0.763,0.079568,-1.1809,-1.3911,-2.3101,-1.2173,-2.0352,-2.1525,-1.6831,-1.4512,-2.519,-1.6092,0.02695,-0.58853,-0.66876,-0.96012,0.60507,0.40836,-1.0987,-0.67727,1.2755,1.0734,0.93013,0.42091,-0.52444,-1.0846,0.68546,0.17482,0.083483,0.29088,3.0059,4.8146,1.213,0.73203,2.0596,1.1715,0.18452,0.52718,1.4941,2.0876,2.4699,2.0577,1.1739,1.5288,0.054023,-0.81511,-0.037284,-0.22018,-0.30538,-0.45521,1.3913,-0.043763,-0.32379,-0.87423,-0.93619,-2.1827,-1.0249,-0.97169,-1.8639,-1.3302,-0.19492,2.038,2.3,2.8258,1.1958,0.60228,1.0322,1.2351,-0.77467,-1.2814,-0.70592,-1.5081,0.82455,0.48136,0.9866,1.1384,-0.24574,0.37872,-2.9278,-1.0069,-0.95521,0.43902,-1.7977,0.042062,-1.0052,-0.16405
-1.5349,-1.8113,-1.6916,0.54489,0.73904,1.2627,-1.2291,0.13388,-0.5044,2.0412,-1.694,-1.5039,-0.94122,-0.28656,-1.9348,-0.66794,-0.29785,-0.29937,-2.9655,-2.6271,0.93839,0.41368,-2.2469,-0.73848,2.8207,2.4407,1.3775,0.45956,-1.1194,-1.4665,0.067412,0.24851,0.59614,0.93323,5.23,4.826,1.0975,0.55291,0.76431,0.57356,-0.048567,-1.2541,2.1816,2.0417,1.5956,1.0268,-0.26821,0.042196,0.072998,-1.3974,0.24451,-0.26612,-1.9389,-1.7876,0.11095,-0.79861,-1.9247,-2.1144,-0.41036,0.056101,-0.38889,0.9219,-3.1742,-0.73207,2.025,5.4425,4.826,4.1852,0.29929,-0.49929,2.5867,1.7263,-0.64554,-0.86787,0.27631,-1.0238,1.3381,0.88223,0.47969,1.6069,-0.5359,1.1271,-3.0913,-1.6147,-0.17005,0.59613,-1.3329,0.83322,-1.196,-0.82574
-1.2343,-2.7237,-1.3345,0.77541,1.0288,0.65433,-0.7448,0.65835,0.82507,3.2314,-0.050989,0.53554,0.49071,1.9375,-0.23402,0.74867,-0.37321,0.065423,-2.8084,-2.7635,0.2488,-0.096784,-1.2405,0.63073,2.768,2.3442,-0.42987,-1.1535,-0.51042,-0.77207,0.39195,1.093,0.90857,1.1016,1.8534,0.10151,0.41993,-0.10421,-1.1173,-0.61463,-1.5066,-2.4898,0.44011,0.20411,-0.58421,-1.04,-2.0459,-1.9511,-0.80892,-1.7939,-0.24356,-0.90078,-3.4705,-3.2737,-1.2691,-1.0859,-2.4708,-3.5303,0.2851,1.2765,0.16185,1.944,-2.7217,-0.11036,4.0258,5.8207,4.1799,2.7495,-0.33161,-1.6106,3.1661,1.6546,0.17039,0.097668,1.4647,0.50014,1.5898,1.5482,0.35563,0.36573,-0.72561,2.0372,-2.6585,-0.44275,1.323,1.4977,-1.2866,1.4729,-1.4017,-0.54092
0.4282,-2.4612,0.30494,-0.37243,0.23348,-1.7139,1.0371,0.051738,1.5216,1.5527,2.2089,2.4417,2.4219,2.7289,1.7315,1.2122,0.80164,0.69566,-0.43206,-0.92591,-0.71109,-0.78765,0.35722,0.64361,-0.64644,-1.0657,-3.1058,-2.9493,1.368,0.23425,0.054902,0.51558,0.89023,0.2831,-5.2892,-5.7214,-0.38071,-1.3477,-2.0322,-2.3717,-1.2787,-2.1199,-1.1933,-1.522,-1.9416,-2.1025,-1.7543,-1.6953,-1.164,-0.78004,-0.10933,-0.93132,-1.9104,-1.4681,-1.5669,-0.43429,-0.98445,-3.1838,0.68345,-0.2432,1.347,0.5724,0.91223,0.96324,3.6815,0.78707,0.22685,-0.89855,0.0078546,-2.1256,1.5611,0.79188,1.1513,0.8205,1.5713,1.5528,0.82783,0.68389,1.0483,-1.0593,0.7453,1.9003,-0.66785,1.4203,1.9272,1.2822,-1.755,0.24629,-1.0338,0.35586
2.103,-1.9501,1.5282,-2.1368,0.011763,-2.6599,2.7832,-0.9268,2.2006,0.31561,2.436,2.1203,3.1156,1.4989,2.0609,1.3018,1.931,0.65897,0.66145,0.071863,-1.1813,-1.4383,0.57517,-1.2424,-3.5386,-3.8889,-4.3914,-3.2525,2.2964,0.18462,-0.92106,-1.2258,0.90553,-0.7641,-6.6404,-6.1573,-0.43394,-1.663,-1.0259,-2.7607,1.6763,-1.02,-0.11041,-1.1437,-0.854,-0.77683,0.43741,0.97688,-0.032752,1.4133,0.89185,-0.083307,1.0757,2.2333,-1.0612,0.55069,1.7679,-2.0248,2.3234,-1.4422,2.7668,-1.9137,3.9921,1.4574,2.3415,-4.4734,-2.2026,-2.5236,0.65616,-1.3771,-0.89364,-0.596,0.89199,0.51192,0.34044,0.6526,-0.70712,-0.73511,2.2407,-1.2234,2.3575,1.344,1.9852,3.1383,0.96332,0.15354,-1.1257,-0.73351,-1.1839,1.2566
0.76527,0.79826,0.47066,-1.4277,-0.15456,-1.9601,0.87229,0.012592,0.74473,-1.3474,-0.71435,0.65583,0.68821,-0.2221,0.47297,0.037326,1.0238,0.81546,0.7278,0.99293,-0.71533,-0.95426,-0.6543,-2.3281,-3.0533,-3.9739,-2.8572,-2.0201,0.57454,0.72322,-1.4971,-2.3208,-0.0092765,-0.63652,-3.0451,-2.1076,-0.45743,-0.62372,0.51306,-1.264,2.9648,0.38031,2.6917,1.5781,1.5507,2.2624,3.2938,4.1695,1.2345,4.0094,1.4976,2.0393,3.496,5.2634,-0.15515,1.225,1.8761,1.1738,0.63671,-1.2246,0.65126,-2.2183,2.4302,1.6813,-2.4099,-6.1005,-3.5976,-2.0948,0.40181,-0.12188,-1.6973,-1.0761,-0.36819,0.2833,-1.1624,-1.1783,-1.0522,-1.2128,2.3653,1.161,2.8666,0.42641,2.8873,0.57367,-0.063409,-1.4624,-0.1631,-1.8415,0.26741,0.092563
-0.78499,2.7891,-1.4747,0.033419,-0.38726,-0.15531,-2.7152,0.4638,-1.6088,-1.333,-3.1634,-0.30188,-2.3468,-0.5967,-1.8126,-0.54957,-0.16474,1.4257,0.29489,0.96961,-0.43071,0.06816,-1.3236,-1.0795,0.14726,-0.59639,-0.6288,-0.70091,-0.92478,1.5997,-0.58555,-0.99237,-0.91098,0.12112,0.5692,1.1199,-0.39436,0.59954,0.68043,0.18568,1.5577,0.87261,4.1306,3.5512,2.8827,4.0851,3.8735,4.2769,1.8087,4.7501,0.95626,3.2548,3.2085,4.8456,0.49776,1.0417,1.6102,3.263,-0.71999,0.72187,-2.4386,-1.1453,-1.1748,0.88853,-6.2807,-3.8445,-3.0687,-0.85582,-0.19528,0.70168,-1.135,-0.82064,-0.82787,0.31084,-1.2827,-2.0218,-0.49327,-0.21832,2.0552,3.5932,1.6474,0.73379,1.6403,-1.2572,-0.51765,-1.4994,1.0482,-0.77084,0.88088,-1.0535
-1.6483,3.5951,-2.2946,1.2564,-1.2761,0.21872,-4.449,0.7092,-3.1247,-1.774,-1.8655,0.016567,-2.6295,-0.23875,-2.1315,-1.7339,-0.20519,2.3137,0.87524,1.5647,-0.2905,0.85172,-0.49278,1.1177,1.0926,1.0046,0.63946,-0.045085,-0.48879,2.1572,0.20804,0.57219,-1.4316,0.59423,-0.33716,0.5702,-0.29254,0.68473,-0.17267,0.1366,-0.20873,1.3911,2.0909,2.3107,2.0187,3.0702,2.0032,1.1272,1.3414,2.8276,0.025463,2.5078,2.1187,2.2442,0.92921,0.076633,0.90971,4.5237,-2.2002,1.6218,-2.9608,0.53198,-1.7885,0.55568,-6.6026,-1.5501,-2.2542,-0.64436,-0.1541,0.55667,-1.0294,-0.72963,0.022328,0.4429,-0.2641,-1.1452,0.047808,0.30854,1.0165,3.8956,0.73803,0.29999,0.076207,-2.7639,-0.10922,-1.4753,0.87688,-0.71062,1.9697,-1.9266
-0.87113,1.9425,-1.3692,0.86417,-1.6316,0.04315,-2.1604,0.5763,-1.7898,-0.54312,1.7652,0.62065,0.19335,0.0048975,-0.6698,-2.0486,1.0378,2.2573,0.64957,1.2307,-0.43784,0.28052,0.56758,1.495,-1.0493,-0.028452,0.10136,0.031058,0.95815,1.002,-0.56496,0.22912,-0.5903,0.17495,-0.2348,-0.37759,0.31964,0.079689,-0.34666,-0.41895,0.88956,1.5984,-1.1481,-0.95781,0.15615,0.38042,-0.69566,-2.1879,1.1588,0.036788,-0.073897,0.45373,1.3667,-0.052502,0.80555,-0.83734,1.172,4.2158,-0.42398,2.5758,1.2261,1.8762,1.412,0.79554,-1.042,0.53007,0.47571,0.20729,1.1905,0.63118,-2.2873,-1.5545,0.64855,-0.18289,0.20909,-0.2211,-0.87891,-0.7665,-0.22659,1.7087,0.49113,-0.53263,-0.06969,-1.8667,0.11807,-1.4035,0.1934,-0.85824,1.7009,-1.2168
-0.43726,0.37528,-0.24443,0.31542,-1.6158,-0.23884,0.74594,1.1781,-0.18135,0.27726,3.1999,0.8522,2.3165,0.06249,0.94835,-2.3159,1.1558,0.91449,0.12231,0.47965,-0.53949,-0.53409,0.54645,0.25471,-3.5573,-2.519,-0.61869,0.33342,0.90292,-0.68035,-2.1537,-1.6238,0.46324,-0.48938,2.7403,1.0004,0.66697,-0.14554,0.63778,-0.0039716,2.7765,1.6422,-2.6715,-2.874,-1.2308,-1.9546,-1.591,-2.4603,0.97526,-1.6024,0.42256,-0.84079,1.1682,-0.95115,0.41873,-1.1197,0.26084,3.4652,1.006,2.3943,4.7324,2.6521,3.8055,1.2354,4.1029,1.8004,2.7644,1.4583,2.3538,1.6686,-3.159,-2.1715,-0.021404,-0.86972,-0.68364,-0.070903,-1.471,-1.7008,-1.8031,-1.2058,0.26357,-1.7423,0.26036,-2.4125,-0.20786,-1.833,-0.86196,-2.0771,1.2661,-0.49152
-0.47925,1.6247,-0.22153,0.44024,-1.1612,-0.23369,0.62327,1.8339,-0.35077,0.34553,1.0867,1.188,1.3503,0.44179,0.97879,-1.8438,0.22157,0.25448,-0.24837,-0.11012,-1.1268,-0.61543,-0.16838,-0.76946,-3.2893,-2.9891,-0.56779,0.37188,-0.67041,-0.64097,-2.6216,-2.5017,0.30339,-0.73153,4.211,2.0105,0.066968,-0.047481,0.79268,0.41857,1.8064,1.1429,-0.45608,-0.90391,-0.82367,-1.6689,0.45724,0.76435,1.2383,-0.021603,0.92898,0.24115,1.6871,0.21973,0.24731,-0.5986,-0.36694,3.8101,1.3349,2.6289,3.4426,2.6635,1.7829,0.79485,3.2008,1.8265,1.8675,0.97229,2.5185,2.6721,-2.3891,-1.0986,-0.74555,-0.44337,-1.8037,-0.45965,-1.0988,-2.0023,-2.1536,-1.0612,-0.76931,-1.7831,0.19124,-3.8734,-0.66576,-1.7088,-0.81162,-2.5874,1.1252,-0.70322
-0.44313,3.9972,-0.2827,0.79575,-0.74127,-0.49611,-1.491,1.4378,-1.3857,-1.496,-1.4763,0.69091,-0.77069,0.58058,0.22047,-1.6267,-0.78291,0.072135,0.23399,-0.073224,-1.6607,0.057664,0.13758,-0.17147,-0.77747,-1.6132,0.31615,0.25506,-1.8979,0.25307,-0.87438,-1.1885,-0.93698,-0.37758,1.568,1.146,-0.72656,0.20117,-0.0088885,0.25055,-0.84383,0.86094,1.8305,1.4797,0.37985,-0.35213,2.4413,2.6824,0.90747,1.2353,0.78729,0.95312,1.5775,-0.004893,0.51082,-0.47807,-0.27781,3.5558,0.87962,1.9616,-0.43415,1.2604,-2.2855,-0.82706,-0.6971,0.075567,-0.99991,-1.2662,1.5649,2.4042,-0.59909,0.7089,-0.64926,0.66769,-1.4874,-0.28579,0.35538,-0.87258,-0.76734,1.0055,-2.1764,-1.4193,-0.11086,-5.5556,-0.70511,-1.4823,0.26271,-2.6385,2.126,-2.0447
-1.8232,6.6053,-0.40115,2.0921,0.69593,-0.3885,-3.4137,2.1013,0.86054,-3.3742,-1.016,-0.14294,-0.16285,0.11941,1.9212,-2.1135,-0.94589,0.66355,0.486,0.68048,-0.39216,0.85417,1.6711,1.9815,1.6951,-0.2692,2.6597,0.74371,-2.2018,1.3869,1.2275,0.81,-1.9844,0.54582,-2.9852,-0.86514,-1.2773,-0.07637,-0.7857,-0.51176,-1.6013,1.4912,2.2345,2.1098,1.3725,0.86848,2.9202,1.7358,0.20939,1.1563,0.37627,0.3609,1.8415,-1.0485,0.68124,-1.0843,-1.4949,3.8722,-1.9752,1.8262,-2.7161,1.3209,-4.2186,-1.4725,-2.7405,-1.4832,-4.2065,-3.8229,-0.078804,0.14128,1.4028,2.0651,0.070056,1.3299,-0.079593,0.23173,0.98183,-1.4139,0.69394,3.5189,-2.041,-2.298,3.4393,-6.8954,1.4108,-1.85,3.4283,-3.1356,5.6456,-4.6128
-3.5886,5.8,-0.47707,3.0695,1.6546,0.040529,-2.8707,2.9754,3.8416,-3.0976,0.78914,-0.79241,1.8197,-0.54425,3.7851,-2.1482,-0.69954,0.73382,0.48308,1.323,1.8307,0.85607,2.4631,3.0379,2.1473,-0.45701,3.8722,1.2081,-2.0917,1.374,1.8239,1.466,-1.5474,1.1816,-3.6767,-0.66899,-1.4165,-0.24572,-0.28801,-0.29412,-0.023871,1.8822,-0.30448,0.023383,0.51815,0.58298,1.0411,-1.2554,-0.98505,-0.53485,-0.19505,-1.023,1.3883,-1.9025,0.33719,-1.2791,-3.5472,3.1572,-4.8204,1.4117,-2.091,2.2887,-2.2461,-0.26977,-0.93234,-0.85327,-4.559,-3.6067,-1.2301,-1.6813,2.1361,1.5132,-0.27148,0.69568,0.80021,0.39127,0.91138,-2.2418,0.76935,3.5468,-0.33604,-2.6613,6.6542,-5.6365,3.3936,-1.6585,4.8866,-2.8426,7.3997,-5.125
-3.537,1.8729,-0.58783,2.5927,1.7227,0.7985,-0.55265,2.523,4.1931,-0.17161,1.4051,-0.5114,2.3644,-0.49895,3.1674,-0.64052,-0.58135,0.26061,0.48077,0.9349,2.9213,0.33511,1.4632,1.905,1.356,-0.74277,2.9788,1.1378,-1.5352,0.74636,1.1609,1.09,-0.30889,0.73264,-1.0728,0.87176,-1.6417,-0.2494,0.242,0.37843,1.067,0.88528,-2.7001,-1.9625,-1.2808,-0.40071,-1.0555,-2.8678,-1.803,-1.8099,-0.71035,-1.2282,0.29449,-0.74563,-0.38016,-0.349,-4.0332,0.9857,-5.0286,0.29469,-0.86948,2.211,0.8462,1.206,0.80152,0.86743,-2.7515,-1.3878,-2.027,-2.0766,1.5996,0.030704,-1.1108,-0.35123,0.746,0.18881,0.70435,-1.8286,-0.29656,1.3645,1.1687,-0.88191,5.6545,-1.1617,3.1904,0.0058449,3.1268,-0.68423,4.2357,-2.2977
-1.3346,-1.1598,-0.15799,1.1624,1.9664,1.5553,1.5099,1.039,2.4367,2.2647,0.74222,0.016652,1.281,-0.1232,1.0918,1.0937,-0.74415,-0.18495,0.5479,0.02835,2.3146,0.28741,-0.01525,-0.068822,0.9881,0.29407,2.1042,1.3674,-0.24667,0.57714,0.74037,0.96547,0.13246,-0.35266,-0.16473,0.49022,-1.8233,-0.43249,-0.4757,0.093936,0.16685,-0.44127,-2.3468,-1.6861,-1.8114,-0.778,-1.1107,-1.6861,-1.49,-1.6634,-0.75027,-0.015802,-0.049436,1.9099,-0.78361,0.75356,-2.2929,-1.1294,-2.9171,-1.2958,-0.5618,0.60126,1.554,1.0609,-0.3811,0.82284,-1.6076,-0.42998,-3.1584,-2.4245,0.98975,-0.44154,-0.69027,-0.52811,0.72953,0.19725,0.37657,-0.66792,-1.2051,-0.30715,1.148,1.1131,1.9356,2.8842,1.4195,1.486,0.38199,1.3301,-0.7398,0.97062
1.0572,-2.32,1.5619,0.0048785,2.042,1.5465,2.8351,-0.25445,0.53823,1.2436,0.45025,0.011337,0.47381,0.13992,0.69605,0.97393,-1.238,-0.99397,1.1102,0.068513,1.0409,0.67797,0.082754,-0.884,1.1602,1.4289,2.3199,2.2306,1.3545,0.27246,1.0751,1.1956,-0.42481,-1.1167,-1.2334,-0.93837,-0.99612,-0.60573,-1.1893,-0.53954,-1.0221,0.15117,-1.0207,-0.72803,-0.96086,-0.89712,-0.28042,0.032606,-1.0842,-1.272,-0.56854,0.57799,-0.20091,2.4487,-0.32476,0.71059,-0.64287,-2.7473,-1.0311,-3.1298,-0.2794,-1.3121,0.44151,-0.30061,-0.9561,-0.80767,-1.2595,-1.0569,-3.566,-2.8464,0.11299,0.061921,0.47367,0.10974,1.2679,0.7502,0.35263,0.65428,-1.8808,-1.3106,0.26769,0.43581,-1.0767,3.1722,-0.1684,0.73537,-0.93843,1.0765,-2.1506,1.6786
1.8442,-2.4027,2.9466,-0.52103,1.4667,1.0192,3.1047,-0.78249,-0.21315,-0.25169,0.18918,-0.37609,-0.23137,-0.19241,0.83482,0.88669,-1.0626,-1.3646,0.76666,0.66092,0.17394,0.55691,0.7997,-0.87412,0.78846,1.6078,1.7512,2.1408,2.1186,-0.009908,0.97534,0.80563,-0.32023,-0.68538,-1.0803,-1.2889,0.64989,-0.40213,-0.69405,-0.25954,-1.1545,1.2636,-0.26304,-0.26302,-0.069271,-0.94815,0.10889,0.69437,-0.59936,-0.56638,-0.16328,0.31027,-0.17788,1.5403,0.3054,0.44046,0.37038,-3.1767,0.69854,-2.8111,0.60145,-1.9804,-0.61683,-1.0839,0.87038,-1.3032,-0.26846,-1.3657,-2.0311,-2.4795,-0.56612,0.61379,0.87881,0.22574,1.0231,0.60773,-0.3134,0.43465,-1.5051,-0.90883,-0.45961,-0.89239,-1.603,2.8074,-1.004,-0.48344,-0.64919,0.51794,-0.89412,1.2117
0.41641,-2.2491,2.2534,-0.048957,0.49004,0.31952,1.8116,0.13582,0.3144,-0.77339,0.015274,-0.1589,-0.99028,-0.062381,0.87127,0.91805,-1.0114,-1.5161,-0.48627,0.19456,0.50666,0.060394,1.1809,0.72595,0.083721,0.4916,0.17325,0.45899,1.7697,0.052087,0.65857,0.58679,0.84849,0.42717,1.5333,0.98761,1.435,0.075836,0.42038,0.7226,-0.11407,1.398,-0.45561,-0.47374,-0.15345,-1.6665,-0.46304,-0.28844,-1.0184,-1.1189,-0.15839,-0.92927,-0.73569,-0.56616,0.29818,0.089679,-1.1902,-3.4198,-0.27128,-2.3317,0.25398,-1.2062,-0.63854,-0.73388,2.2497,-0.1374,1.0003,-0.36832,-0.89167,-1.8418,0.16436,0.71569,0.47435,-0.48426,-0.18328,0.0737,-0.46067,-0.050867,-0.86219,-1.6418,-0.69561,-1.6781,-0.001743,1.6367,-0.49014,-0.78618,0.047015,0.060459,0.81849,0.40853
-1.0897,-0.85398,0.069904,1.3273,-0.53336,-0.66346,-0.32318,2.2669,-0.049619,0.18289,-0.095136,2.4203,-1.5714,1.6234,0.1988,1.0046,-0.97415,-0.191,-1.6878,-0.97509,0.21806,-0.83196,0.86401,2.7255,-0.54986,-0.67274,-2.4612,-3.3129,0.78685,1.1722,0.23647,1.023,1.2746,0.81655,3.3254,3.1957,0.38097,0.18631,-0.17752,0.48724,0.10844,0.88159,0.023747,0.16094,-0.38149,-1.2172,-0.95702,-1.0067,-1.3876,-0.7695,-0.50306,-0.96759,-1.0935,-1.1173,-0.13511,-0.13661,-2.897,-2.015,-2.8047,-1.0696,-1.8112,0.84644,-0.090564,0.73135,-0.056384,1.9216,0.79873,0.70638,-0.81701,-1.653,0.63296,0.59909,0.40196,-0.20766,-1.0579,0.0040653,-0.074985,-0.4112,-0.56294,-2.1109,-0.23851,-1.0619,0.30704,0.18634,0.65616,0.31963,-0.12511,0.35576,1.2382,-0.46878
-0.94368,0.72942,-0.69422,2.0879,-0.85703,-1.2801,-0.86558,3.852,-0.38243,0.97702,0.39514,4.1801,-1.0375,2.8196,-0.45785,0.49176,-0.9638,1.18,-1.758,-1.3139,-0.94411,-1.2274,0.23595,2.9122,-1.0754,-1.2477,-4.1858,-5.5953,0.061129,1.8926,0.29584,1.7878,0.86031,0.69024,2.2903,2.8885,-0.9006,0.45428,-1.5117,-0.32174,-0.036382,0.82839,-0.39616,-0.16144,-0.91916,-1.0354,-1.6284,-2.1314,-1.5752,-1.4947,-0.84807,-1.0403,-1.4734,-1.6073,-0.77716,-0.65273,-3.0329,-0.64229,-3.9258,-1.016,-2.6592,1.9751,0.38147,2.113,-3.0536,2.3162,0.0086077,0.93214,-1.74,-1.6335,0.58303,0.27799,1.0578,1.2055,-0.48764,1.0226,0.44186,0.6763,-0.28572,-1.478,0.27792,-0.048903,-0.9439,-1.397,0.74524,0.9563,-1.1857,-0.25039,0.21117,-1.0622
