-1.3344,2.2159,-2.3302,-0.13108,2.4654,-0.21017,-2.7937,-0.7978,1.7635,0.47749,-1.1429,0.4567,-0.75247,1.2948,2.063,-0.84879,-1.3686,-1.011,0.87965,2.0271,1.6601,0.2041,1.6707,-1.2325,-0.096471,-1.6187,2.842,0.26077,-1.8849,-2.1304,0.19476,-2.1282,-2.0555,-2.3943,-4.0158,-2.8765,-1.8237,-0.35297,-1.9713,-0.55651,-4.8829,-2.8271,-0.79853,0.7536,0.58302,-2.0737,-0.85985,-0.31948,0.39668,-0.29796,0.10226,-1.9258,1.6584,-3.247,-0.4395,-1.1922,0.56238,1.9003,2.7372,6.2331,3.2596,7.7018,1.5133,1.1169,-0.35364,1.8147,-0.16056,-1.1916,6.0446,3.629,1.2489,-0.5273,-1.0208,-0.7048,-0.64137,-0.62005,0.47866,-2.1755,-1.987,-3.6899,-1.3096,-3.9821,1.0602,-4.2115,1.857,-1.8596,3.808,1.1141,3.3502,-3.1757
-1.2461,0.62375,-3.4898,-2.294,1.8092,0.16095,-3.1592,-2.0275,-0.01298,-1.6809,0.15251,-0.78957,1.1275,0.54482,1.3814,-1.6456,1.3104,0.77554,-0.2854,0.10815,1.5636,-0.17791,-1.3592,-3.9436,-0.33442,-1.1874,3.7134,1.0977,-0.63473,-0.93099,1.0876,-0.29078,-0.58897,-1.4057,0.23388,0.93909,-0.82249,0.58119,-2.2697,-0.59967,0.13603,0.28109,-0.14777,1.4856,0.41102,-0.029671,-2.0489,0.51918,-0.63776,0.1932,0.89523,1.0219,-0.65743,-3.1422,-1.9369,-0.44195,3.0571,2.4168,4.2117,5.2569,3.6795,4.1977,2.1959,0.91407,3.7544,2.55,1.2213,0.38657,3.2159,2.1684,0.55802,0.43896,0.80261,-0.025389,1.1205,1.2633,3.231,0.26063,1.3571,0.233,-0.12805,-0.10766,-0.12698,-2.8363,0.3192,-1.907,0.76275,-0.49758,1.1602,-2.4139
-0.78995,-0.031338,-4.3567,-3.974,0.40334,-0.55779,-2.8639,-1.4852,-0.52053,-2.5611,2.1356,2.2324,2.7068,1.066,0.85503,-1.6284,3.4748,3.3357,-2.9572,-2.8576,-0.63461,-0.45798,-5.598,-6.7441,-4.3423,-3.3288,1.1931,0.090611,0.40814,1.4354,0.021476,0.32869,1.5914,0.76037,-0.27019,-0.22729,-0.067835,1.6325,-0.92979,0.18182,3.1243,2.8429,-0.025489,0.59707,0.8459,1.8334,-1.222,1.2195,-0.49486,0.47451,1.5011,2.3662,-0.13547,-2.8585,-1.2491,-0.22956,2.9794,2.3108,4.533,4.6202,2.7566,1.6754,1.9324,1.8295,5.6139,2.2329,2.5225,0.89094,-0.71678,-2.7106,-0.60339,0.19414,1.1182,1.2073,1.487,2.2191,3.6235,3.161,4.3168,5.1847,1.7696,4.0014,0.29218,0.45941,-1.1909,-1.061,0.76852,-2.5039,-0.73263,-2.9214
-0.023778,0.32889,-2.2063,-2.1166,-1.6781,-1.0248,-0.51499,1.1941,-1.4525,-1.6963,1.1402,3.6436,1.5825,0.94715,-1.1607,-0.76395,3.5582,4.3093,-0.70055,-2.0836,-2.0897,-0.98378,-3.7652,-3.6125,-4.3259,-2.5507,-1.6841,-0.80548,1.351,3.4581,1.5841,2.3082,2.9633,2.5495,-2.5306,-2.148,-0.54124,0.9432,-0.66649,-0.048344,1.5281,0.27173,1.1137,0.96191,1.2458,2.9107,0.12772,2.0049,0.071655,0.47399,0.46253,0.82995,1.6231,-1.3597,-0.76257,-0.30575,0.43805,1.6108,-1.466,-0.95532,-1.3959,-0.64857,0.49088,2.1959,0.62044,0.26454,0.1662,-0.43026,-2.9607,-4.9197,-1.6317,-0.66863,0.09537,1.2503,0.20844,0.99902,1.3052,3.1477,5.1593,7.8916,3.2587,5.3822,1.5787,0.80173,-0.69817,0.63479,-0.9545,-4.3251,-1.081,-2.6723
0.78409,1.4482,0.25816,1.2024,-0.61811,0.25765,-0.09646,2.2706,-0.64501,1.1735,-0.8691,2.3634,-0.67562,-0.12873,-0.86573,-0.019618,0.44215,0.60688,1.0852,0.19931,-1.8174,-1.2425,-0.48979,-0.038944,-0.317,0.034938,-0.91025,0.025676,0.060403,2.0099,2.0971,2.3062,1.2414,1.4254,-6.5378,-4.8138,-1.9623,-1.1349,-3.1925,-2.0344,-4.5912,-4.5612,-0.10216,1.0885,0.74255,1.5451,-0.22623,0.68031,1.9495,2.3376,2.3935,3.0091,5.6288,2.994,1.0915,1.1382,-1.0271,1.2895,-2.0391,0.45573,-1.7819,1.5318,-0.46648,2.2232,-4.27,-0.19618,-1.9009,-2.1125,1.0528,-0.21931,-1.6491,-1.7413,-1.2219,-0.024335,-1.09,-1.5068,-2.095,-0.26354,1.673,3.8383,1.5258,1.4463,1.6306,-0.62782,0.76112,0.70029,-1.8153,-3.3734,0.50797,-1.1611
-0.0069887,1.3576,0.29838,1.4082,3.1979,2.4119,-1.6203,0.64821,2.4908,3.7961,-0.93199,-0.77883,-0.25503,-1.144,2.9745,0.58281,-1.9888,-3.2981,-0.79024,0.25315,-0.79199,-1.5427,0.19021,-0.17167,3.3016,1.983,2.1768,0.99977,-1.7244,-1.0075,0.42482,0.078347,-1.651,-1.4376,-5.4886,-4.0466,-2.014,-1.7752,-3.7267,-2.7631,-7.1538,-5.8948,-1.7396,0.6724,0.48519,-0.14838,-1.3837,-1.286,3.6305,3.7144,4.8964,5.4389,6.3395,3.857,2.4869,1.911,-0.78366,1.2694,3.5379,6.1851,0.79905,2.4464,-1.0052,0.23452,-1.7388,0.11637,-0.022994,-1.5281,4.4054,4.9567,-0.33796,-1.4864,-1.0984,-1.3065,-0.12118,-1.9418,-2.585,-2.6144,-1.2383,-2.1155,-0.81449,-2.6952,2.3046,-0.96732,1.8498,-0.81764,1.8431,0.099996,1.8782,-0.69969
-2.7775,0.080404,-1.2063,-1.3785,2.726,1.5082,-2.7508,-2.0025,1.7348,0.33286,-1.1818,-3.9688,0.17835,-2.4775,3.2131,-0.45576,-1.4358,-2.35,-2.5779,-0.68134,-0.77301,-1.8299,-0.84443,-1.714,1.6087,0.56557,1.5174,-0.45795,-1.5793,-1.3113,-1.0151,-0.96499,-1.9319,-1.6779,2.2159,2.5963,0.39907,0.59643,-0.70451,-0.45425,-1.7644,-1.7053,0.080631,1.5197,1.8441,1.2158,-0.96522,-0.37309,3.0028,2.213,2.9894,1.747,1.4056,0.060492,1.3647,0.64994,-1.2604,0.59362,3.7508,3.4767,-1.5122,-5.1485,-2.2658,-3.191,3.0495,-2.0042,3.5624,1.7359,1.7097,3.207,0.35498,0.29962,-0.41857,-1.1035,1.6008,0.59465,0.6943,-0.4283,0.021199,-1.9084,-0.31895,-1.2671,2.2032,-2.0424,1.6566,-0.93084,4.2559,1.7559,1.6817,-1.6777
-3.3128,-0.2571,-0.40531,-1.7863,-1.4924,-1.1383,-0.62664,-1.8163,-1.4992,-3.0657,-2.1795,-3.2957,-0.72441,-2.0323,-0.43326,-1.3786,0.40636,0.85643,-0.88903,0.21666,-1.1871,-1.4056,-1.0964,-0.82298,-3.4734,-2.5239,-3.63,-3.8837,-0.24389,0.12124,-1.6679,-0.37965,1.0834,1.1163,7.8815,8.01,2.158,1.7255,0.82427,0.6113,4.7326,2.2861,0.42507,-0.050754,1.3372,1.6176,-0.46855,0.26801,0.35861,-0.68642,-1.969,-4.4863,-4.5376,-4.6622,-2.1979,-3.0385,-1.4691,-0.49181,0.66186,-2.2161,-3.8154,-7.9195,-2.4021,-2.9365,2.6324,-3.6739,5.6772,4.2849,-1.3785,-1.4514,0.70713,1.8596,0.33926,0.70675,2.1203,2.8131,4.7464,4.2809,1.8519,0.77488,1.2153,1.5498,-0.35827,-2.6111,-2.0298,-2.003,2.4865,0.22729,-1.2481,-2.5158
-0.19084,1.9517,0.94416,0.50374,-3.8574,-3.4856,0.23536,-1.5306,-3.85,-4.1419,-3.5053,-0.46801,-3.2785,-2.4829,-3.4154,-2.9653,0.23297,0.66633,0.34003,2.2724,-1.4431,-0.59913,-1.749,-1.0112,-6.2907,-5.1066,-5.5172,-4.2863,-0.31041,-0.2016,-2.3772,-0.28658,2.7386,2.5712,3.353,4.7576,1.444,0.57299,-1.4095,-0.35217,4.2408,3.3756,-1.8613,-2.7626,-0.50013,-0.31804,0.80523,-0.14079,-1.2884,-1.1187,-2.6272,-4.9274,-1.7822,-1.9075,-1.1827,-2.4851,0.25573,-0.05297,0.36811,-0.77458,-1.457,-2.1407,-0.0564,0.83959,-2.2589,-3.8138,4.1876,2.731,3.6096,-1.2844,-0.11696,0.3917,-0.43779,1.4993,-0.26153,1.3936,3.6624,4.1056,0.36858,0.83928,1.0233,0.61164,-2.703,-1.6185,-2.9751,-2.2024,-0.023517,-0.36455,-1.623,-1.2468
2.3534,-0.019746,4.6645,4.137,-3.712,-1.8212,4.5268,2.3292,-2.7254,0.40024,-1.8974,1.7634,-1.571,0.23596,-2.5221,0.40106,-0.96757,-1.4445,3.0318,2.048,1.1261,0.35512,3.2576,5.0323,-1.058,-0.59657,-5.3908,-3.5062,0.36816,-0.542,0.0063539,2.1626,2.4401,1.8346,2.695,3.3013,0.26613,-1.2578,-2.0688,-1.8269,3.1911,1.1376,-3.0139,-3.9216,-3.8217,-3.7115,1.2243,-0.97212,-3.1997,-3.2766,-2.9063,-3.8139,-1.7245,-0.81573,-2.4395,-2.5907,0.47881,-1.9799,-3.5411,-6.0104,-0.34869,2.908,-0.52273,1.6784,-4.1252,-1.6465,-0.97465,-0.90997,2.2462,0.0059448,0.61984,0.4217,1.3561,1.4027,0.052174,0.61031,3.1519,2.6463,-1.1742,-2.6662,-1.0073,-1.6258,-4.1634,-0.62858,-3.7822,-1.6816,-4.5657,-1.2025,-3.2009,2.1954
0.89508,-1.4269,1.7226,3.4195,-1.8569,0.020089,1.3408,2.633,-0.75294,1.6978,-0.27556,4.6285,-0.96581,2.1539,-0.25861,2.5351,-3.0675,-3.4399,-1.5976,-2.211,1.7802,1.4822,1.985,4.734,0.73518,0.8162,-2.8123,-1.3477,-0.6787,-0.5989,-0.67075,1.2936,-0.75789,-0.36354,0.80088,0.28744,0.81291,0.13294,0.37437,0.10251,1.5898,2.0922,-1.5292,-1.3296,-2.9268,-2.8971,2.1504,-0.063613,-1.4103,-2.1987,0.71663,1.2279,1.4946,2.303,0.025043,-0.13327,-1.1947,-2.9079,-3.2683,-4.5664,-1.4509,2.6889,-2.4637,0.24745,-1.4461,1.3891,-3.2676,-2.1321,0.039971,-0.28751,1.3546,0.84518,1.6724,0.58137,0.38606,1.1197,2.1732,1.0056,-2.3238,-4.0206,-2.3221,-1.9743,-3.7305,0.90877,-1.7456,2.052,-2.8361,0.10172,-1.4089,3.5245
-0.092297,-1.8934,0.29748,0.78014,-1.2598,1.6381,0.88274,2.2943,0.67479,1.955,0.74025,4.7408,0.87583,3.2662,0.51463,3.4768,-1.5878,-1.3272,-3.0851,-4.9427,0.7941,0.64957,0.51716,3.3964,0.37268,1.5432,-2.7078,-1.061,0.098599,0.37959,0.045109,0.8603,-1.6415,-0.83406,2.5272,0.83815,1.3849,0.887,2.4958,1.3985,2.8955,1.8887,1.6042,1.2322,-0.6854,0.1328,0.72263,0.40383,0.1991,-1.038,0.35878,2.0338,-0.8306,1.2792,-1.5143,-0.78418,-1.9056,-2.6662,-3.1343,-4.7611,-2.616,-0.5448,-2.4917,-0.72786,0.42825,2.0352,-3.8313,-1.6184,-6.4082,-4.8038,2.654,2.6428,2.089,0.37561,1.2413,2.9888,2.585,2.3493,0.27722,-1.1895,-0.26796,1.0441,-2.6916,0.9379,-1.3488,3.645,-2.9968,-0.97644,-1.7537,2.9681
0.88208,0.16361,0.44155,0.30017,-1.6416,1.7444,0.85063,1.6525,-0.068788,1.2136,-0.73446,3.1979,-0.26056,2.3626,-1.1984,1.8264,1.1046,1.597,-1.5664,-2.2031,-0.75207,0.00075267,-2.0386,0.59772,-2.1468,-0.19051,-3.5716,-1.3499,0.42566,0.84562,0.23613,0.61995,0.44178,0.89722,0.88941,0.6082,0.56842,-0.41913,0.5953,0.12613,1.138,0.72187,0.85943,0.48516,-1.1254,0.8305,-1.2655,-0.59315,-0.12209,0.03316,-1.7552,1.0491,-3.3563,-0.60941,-3.0868,-2.0798,-0.59182,-0.91255,-1.062,0.035778,-0.64067,1.9382,-0.26101,1.7379,-2.0548,2.2781,-1.9471,0.75623,-6.0723,-4.7552,2.6689,2.4815,1.3875,1.2429,0.91569,2.9858,2.3878,4.085,1.8378,0.81508,1.7992,2.5297,-3.4021,1.0676,-3.0267,0.90963,-4.2727,-2.3659,-2.5666,0.96088
1.1539,1.5875,0.72715,1.5183,-2.744,-0.20607,-0.051447,0.99456,-3.3268,-2.0806,-4.3047,-1.469,-4.1429,-1.3507,-4.2685,-1.3169,2.5031,3.0742,0.94197,2.7846,-1.19,0.2603,-3.3774,-1.4793,-2.6728,-1.8159,-3.5509,-1.3183,-0.026642,1.1546,0.85592,2.0774,2.9924,2.9908,-1.6448,1.0164,-0.20535,-1.0327,-1.9674,-1.0712,-2.299,0.47369,-0.78216,0.30199,-2.8228,-0.31734,0.45052,0.32026,-2.2596,-0.90458,-3.399,-1.3404,-3.8371,-2.3646,-1.8563,-1.1542,0.3626,0.81498,-3.2998,0.91388,-0.76829,2.9755,0.41743,3.1594,-5.3391,1.4073,-0.88971,2.6893,-1.5299,-0.33712,0.54511,0.33137,0.21503,2.1479,0.1338,1.579,1.5793,3.8271,1.5247,1.4106,1.6787,2.0458,-5.009,-0.22532,-3.1005,-1.851,-5.8502,-2.7646,-1.7061,-0.84304
1.1516,0.46129,1.2228,0.646,-1.7753,-1.5506,0.24675,0.10222,-3.5117,-2.7973,-4.6128,-5.3734,-4.2236,-3.7509,-3.9377,-2.8142,1.967,1.9578,0.73342,1.9726,-0.79267,0.15472,-3.4148,-3.4701,-0.80887,-1.2638,-3.3034,-1.6766,-0.60158,-0.083196,0.047907,1.5868,2.8432,2.1062,-2.9338,0.16587,-0.41659,-0.81749,-1.84,-1.3637,-3.4429,-0.053995,0.064782,1.8337,-0.91375,-0.10218,3.9447,2.3164,-1.3701,-0.80537,-0.90359,-0.54297,-0.51424,-1.7533,1.3637,1.1984,1.8258,1.6929,-2.9275,-0.53266,0.32776,1.7635,0.5313,2.0248,-3.9082,0.12647,-0.38233,1.7167,0.35378,0.71062,-0.88959,-1.346,-0.31668,1.2447,-0.23193,0.57155,-0.47494,0.64569,0.48347,0.81635,-0.12103,0.58168,-5.4034,-1.5511,-1.2023,-1.8323,-4.4942,-1.9756,-0.90947,-0.66177
-2.3397,-0.89634,-0.60148,-0.8135,-3.5206,-4.2008,-1.8375,-0.83628,-5.3198,-6.4808,-5.7533,-5.9974,-5.5119,-4.8395,-5.1266,-3.9317,-1.6742,-0.43165,-0.81969,-0.59816,-1.2498,-0.048744,-3.4104,-2.9095,-2.7028,-2.2947,-4.4933,-2.8921,-1.6341,0.035251,-1.2594,0.70683,0.82504,1.4569,-2.2416,1.1826,0.86078,1.6503,-0.65585,-0.39411,-0.35355,0.93128,3.5718,4.8769,3.7796,3.3064,4.4762,3.678,2.3607,1.2063,2.5178,1.6366,3.0922,2.18,2.7591,2.4561,-0.40969,0.59066,-1.348,-2.8336,-2.9084,-4.1524,-1.8085,-0.75147,-1.7729,-1.1193,1.4324,2.2319,0.22779,-0.99316,-1.1481,-0.24049,-1.2382,0.34323,-0.7955,1.268,0.13916,0.88501,-2.0279,1.6095,-2.4419,0.42861,-7.3286,-5.6807,-1.1293,1.0068,-5.2774,-3.1738,-0.17164,0.26442
-5.5349,-2.3414,-1.129,0.91931,-5.3508,-4.2859,-2.1444,1.1854,-5.7642,-6.1806,-5.4496,-2.2327,-5.3852,-1.7401,-5.5996,-2.145,-4.7814,-2.2333,0.93721,0.61956,-0.95933,0.071103,-0.12634,3.1368,-4.6662,-1.8668,-4.7426,-3.0058,-1.6675,0.78476,-0.94994,0.99565,-0.25148,1.7643,1.1732,4.0948,1.2564,2.064,-0.23169,-0.70714,3.4183,0.19765,3.8438,3.0275,3.7804,4.2441,-1.4978,0.33125,3.5103,2.1212,1.3597,1.4003,0.33632,3.6591,-1.5847,-0.87554,-4.41,-2.8762,1.2847,-2.8557,-5.3839,-5.2397,-4.0794,-1.8131,-1.7406,-0.24324,4.7081,5.5869,0.016899,0.75915,0.21378,2.2479,-1.2606,-0.023544,-0.57286,1.3641,2.763,4.1203,-4.9283,-0.81141,-3.7464,-0.34624,-8.021,-6.6944,-5.0616,1.1185,-7.0603,-4.5627,-1.768,0.9427
-5.4315,-2.7977,-0.8734,4.2545,-4.2025,-1.7737,-2.0105,3.2997,-3.888,-2.6399,-2.1664,3.1206,-3.2522,2.2911,-3.8865,0.049525,-5.3329,-2.763,2.7267,4.3938,-0.1739,0.82754,3.4466,7.8803,-3.6501,-0.7442,-1.364,-0.23678,-1.3706,0.60388,-0.51409,1.1467,-0.60166,1.7154,1.8127,3.8704,0.07845,0.58444,-0.56783,-0.8584,2.1031,-0.8763,-0.63264,-2.0885,-1.0766,0.98365,-6.4097,-3.4855,0.64402,1.0909,-1.4555,0.1108,-3.449,3.1923,-4.0547,-2.9439,-6.8301,-5.5627,2.0718,0.11411,-4.3109,-0.32454,-3.8927,0.067216,-2.5095,1.6272,5.2558,7.1184,2.0594,5.7102,-0.097726,1.7435,-1.5036,-0.46578,-0.67149,-1.1315,2.2235,3.8028,-6.8751,-6.0379,-3.4651,-2.2781,-5.0257,-3.1245,-6.0345,-0.53866,-5.332,-3.0617,-1.6133,0.84127
-1.8698,-2.535,1.2297,5.2468,-1.6548,0.63162,1.3902,4.2137,-0.39127,0.74997,3.1989,4.2097,1.8629,3.8336,-0.802,1.8111,-2.7209,-0.70118,4.3638,5.7937,0.40291,0.85755,6.3931,9.4316,0.85036,1.2692,1.2615,1.4989,0.38271,0.78807,0.55556,2.1113,-0.13119,1.7911,2.1246,2.832,-0.75981,-0.13525,-0.76897,0.04542,-0.33615,-1.2706,-5.48,-4.5198,-5.8604,-3.829,-4.1103,-2.7644,-4.0496,-2.814,-4.168,-3.0702,-7.0704,-1.3142,-3.6448,-2.6621,-6.263,-5.111,-4.0741,-4.6248,-2.6583,2.2847,-2.1851,1.6066,-0.1773,1.5667,-1.6362,1.2524,-1.3389,3.8317,-1.9818,0.046411,-0.56746,-0.038537,-0.079894,-2.7998,0.98606,1.6198,-4.7531,-6.3882,-1.7892,-1.901,-0.40646,-1.1475,-2.4141,-1.6505,-4.2779,-2.4999,-0.62172,0.72346
3.8507,-0.0255,3.2988,1.4573,1.9499,1.8605,5.9736,2.0733,4.937,4.0161,8.4774,2.2472,8.1183,3.1976,3.5449,2.7392,0.63214,1.2562,3.8524,2.1838,0.16306,-0.080062,4.9996,4.936,3.7964,2.1426,1.2156,0.63375,2.2288,0.237,-0.48818,0.14634,0.079854,1.0251,1.4396,-0.2325,-0.88209,-0.5806,-1.2451,0.0091517,-1.4484,-1.8803,-6.6949,-3.6552,-5.3455,-5.7989,1.2029,-0.17233,-4.5046,-4.109,-2.7417,-2.9425,-5.5932,-4.6314,-1.5187,-1.3662,-1.2858,-0.85419,-5.3468,-7.267,2.4736,3.4335,1.2002,1.6367,5.1567,0.26566,-8.4136,-7.966,-5.7953,-4.343,-2.1613,-0.56934,0.86324,0.55782,0.33308,-2.158,0.027692,-0.32914,-0.63432,-1.3547,-0.19062,-0.33278,3.2503,-0.99873,1.7984,-2.147,-2.7818,-2.9625,-0.57663,0.83054
5.8025,3.3138,2.5645,-2.7099,2.5818,0.94354,5.869,-1.6281,5.6855,3.1797,8.319,0.79144,7.8635,1.7213,4.2078,2.1193,1.2656,0.77493,2.4501,-0.49343,0.25091,0.10012,0.86241,-0.60937,1.7049,0.43703,0.036543,-0.69221,2.1838,-0.033337,-2.3416,-3.0769,-0.093297,0.18642,0.70491,-2.2104,-0.37938,-0.75199,-1.6165,-1.0088,-1.1145,-1.5647,-2.4882,-1.3813,-1.2848,-3.2189,2.5141,0.62627,-1.0585,-1.2606,0.73341,0.39198,-0.21888,-2.0526,-0.15878,-0.37205,3.1792,2.8304,-0.16445,-2.6035,5.5186,2.3629,2.3442,-0.26599,6.8336,-0.43518,-6.2022,-8.9581,-2.6973,-6.129,-0.43032,0.13999,0.91627,0.76969,-0.2858,-0.60803,-0.29881,-0.66268,0.88898,2.9103,-0.27924,0.0042171,3.168,-1.288,1.997,-1.9914,-1.4745,-2.3337,-0.5278,0.84435
2.2828,3.8941,0.15975,-2.2258,0.12332,-0.69167,1.2433,-2.5486,1.3356,-0.25172,3.2003,1.4479,0.99516,1.012,1.0916,1.2713,-0.073266,-0.74122,1.4495,0.98591,1.2946,1.6633,-1.1452,-1.2188,-2.0242,-1.6662,0.13817,-0.58907,0.63071,0.99071,-1.6629,-3.0573,-0.36201,-0.4366,-0.097251,-2.0675,-0.024716,-0.42779,-0.70769,-1.1073,-0.3814,0.20274,1.7656,-1.0374,0.25366,-0.63479,-0.59252,-1.1446,1.2631,1.4454,1.6977,2.3399,2.6565,1.8126,-0.17414,-0.36535,3.5244,2.86,4.4885,4.7348,3.4661,1.6798,0.34369,-1.7586,2.7007,0.74644,1.6381,-1.1773,5.1819,2.1517,1.0278,0.64716,0.36229,0.8137,-0.54428,-0.28116,-0.57679,-0.61466,-0.39615,1.7115,-1.525,-1.2693,1.4013,-0.17189,-1.1479,-2.1424,0.22333,0.13024,0.29216,0.20159
-0.70581,0.60822,0.73062,1.0107,-2.0069,-1.2403,-0.73193,-0.34242,-2.0043,-1.5186,-0.44672,1.751,-3.6813,0.52589,-1.5275,0.94695,-0.28501,-0.69414,0.47262,1.0842,1.527,1.6965,0.77483,1.6679,-2.2677,-1.4198,0.18896,-0.29679,-0.14893,1.9934,1.5564,0.33594,-0.91496,-1.4293,-2.7309,-2.9301,-0.50819,0.16482,0.32834,0.19355,0.49325,1.3476,1.0716,-2.2599,-0.70316,-0.99795,-2.2094,-2.3524,1.2831,1.6255,0.82685,1.9921,1.8352,2.7648,0.64758,0.38906,2.7302,1.2648,4.1734,6.2299,1.0962,2.8072,-0.012572,-0.085448,-2.2183,1.6942,2.9817,2.4017,5.3718,6.0604,0.60044,0.32385,0.82915,0.68985,0.41564,-1.248,-2.4059,-2.5171,-0.4557,-1.0287,-1.6287,-1.4361,0.45034,0.35642,-2.0219,-1.9311,0.090218,0.98429,1.031,0.43171
-2.6367,-4.0528,0.56729,2.1793,-1.3838,0.031862,-1.2849,1.6061,-1.3318,-0.11858,-1.9359,-0.10451,-4.2385,-0.4794,-1.841,1.222,0.7663,1.0541,-1.9453,-2.8603,0.69399,1.0199,2.3985,2.881,0.60265,0.99212,0.61966,0.47891,-0.20977,2.4532,3.7535,2.9322,-1.1707,-1.7914,-2.8689,-3.285,-0.34337,1.4404,2.3285,2.6626,1.3318,2.0293,-1.3265,-1.188,-0.027774,-0.68633,0.44058,-0.13836,0.69455,0.35418,0.057267,-0.042012,0.29749,-0.2536,2.583,1.53,0.90498,0.12612,-1.11,1.4193,-2.1984,0.70222,0.17907,0.66376,-3.7804,1.1303,-1.3306,0.52262,-3.7509,0.47246,-0.18363,0.21688,1.4494,0.050052,1.716,-1.7261,-3.4695,-4.3582,1.6945,-0.51692,0.44661,0.60728,1.8064,0.89668,1.6446,0.32675,2.2325,1.0812,1.7699,-0.41362
-0.40643,-4.9616,0.95239,-0.55886,1.9272,1.8562,0.20337,-0.6307,2.3303,2.3043,-0.59364,-3.0531,-0.78125,-1.9849,0.37215,0.23033,1.4977,0.77562,-3.5539,-6.9526,-0.97028,-0.67552,0.77255,-0.92734,2.9675,2.7468,0.91968,1.0403,0.013549,0.25803,1.7472,0.47573,-1.2461,-1.8461,-3.0814,-4.4364,-0.3821,0.62062,0.52169,1.5272,0.69171,-0.042154,-1.577,0.69756,3.974,1.4232,2.8365,1.4145,3.1479,1.897,2.9199,1.5494,3.4803,0.61021,4.5114,2.9437,1.7812,0.73129,0.73803,1.0863,0.56365,-1.6426,2.3909,0.16798,-2.0209,-1.5411,-4.0814,-4.1708,-9.3773,-7.1727,0.20601,0.48861,0.8294,-1.1502,0.83886,-1.8767,-3.6282,-4.2474,2.8462,1.6538,2.1883,1.1088,2.2984,0.77516,5.1055,1.4575,2.3978,0.18543,1.3578,-0.4027
-1.6633,-2.7517,-1.2736,-2.0449,2.2527,1.3392,-1.6188,-2.8853,0.77761,-0.83043,-2.2331,-4.3242,-1.7207,-2.5487,-0.39002,-1.639,0.61797,-0.6932,-1.7235,-2.8122,-0.98367,-0.31023,-1.1641,-2.3311,2.3386,2.0101,1.6997,1.347,-0.25525,-0.30415,-0.44526,-1.5244,-0.366,-0.039957,0.44823,-0.0037633,0.81668,0.32145,-1.1623,-0.30607,0.079935,-0.36092,3.2969,3.3076,6.2082,4.2318,2.792,2.0739,4.244,2.216,3.2397,0.84671,4.8152,1.9768,3.2873,1.9562,-0.81658,-0.26246,0.84625,0.57461,-1.7693,-7.4878,-0.50221,-3.8398,-1.583,-3.6618,0.3284,-0.91871,-3.9541,-2.5328,0.5546,0.74429,-0.76072,-1.1467,-0.84999,-1.2938,0.32009,0.44341,0.98568,1.9156,1.541,-0.50363,0.83891,-0.097812,3.2225,0.61989,1.4553,0.51314,1.2633,-1.5877
-1.1128,0.24102,-1.0695,-2.2783,1.3556,-0.31937,-1.7613,-3.6022,-2.1323,-3.8905,-1.3203,-2.3621,-1.1338,-1.33,-1.2884,-3.5627,0.72426,-1.4324,0.74299,2.7227,-0.38055,-0.57093,-0.49237,-2.3817,1.7596,0.47143,2.002,0.91992,0.12198,-1.4321,-1.2444,-2.7321,-0.85232,-0.7819,1.1444,1.9831,0.97078,-0.39395,-0.99037,-0.88877,-0.97812,-0.76895,9.0064,4.9001,6.4554,5.5029,2.202,2.6613,3.7477,2.1452,2.6023,0.44767,5.3924,5.1929,2.8157,2.3231,-0.80051,-1.0175,0.005373,-1.3119,-1.997,-9.8048,-1.1129,-5.2733,-1.7405,-4.4228,4.007,2.3484,5.8913,5.5736,-0.94118,-1.3626,-2.197,-1.8024,-2.6076,-1.9588,-0.28878,0.021731,-0.42699,0.066142,0.30936,-2.3199,0.42092,-0.40828,1.3307,0.24706,0.99557,2.4945,2.055,-0.42329
-0.59704,3.4729,-2.7237,-1.777,0.43527,-2.4426,-3.7049,-2.0497,-2.7175,-4.4041,-0.62815,1.2888,-0.50252,-0.27954,-1.0945,-4.2276,1.0168,0.051914,-0.89433,3.8301,-1.1469,-1.3098,-1.3939,-3.5557,-0.73523,-2.6621,1.692,-0.22669,-0.67242,-1.8413,-1.6268,-2.9132,-2.1034,-2.3651,-2.0315,-0.64499,0.52148,0.46518,1.0891,1.1642,-2.667,0.012823,7.5184,5.0685,4.1916,4.2678,2.7865,3.8985,1.8268,1.9658,1.8303,0.5246,4.7134,4.416,4.0678,3.1461,0.545,0.89758,-1.4437,-0.85364,-0.60545,-4.4485,1.1357,-1.8666,-0.84404,-1.4932,3.0065,2.2324,10.877,7.1352,-2.6278,-3.7392,-2.8272,-1.832,-2.8681,-2.3257,-2.969,-3.363,-0.29774,0.68561,-0.15563,-1.6016,1.778,-0.68268,1.9336,1.2589,5.1252,4.1748,4.1949,-0.51871
